1280.	0.00021108579925487037	0.00031662869888230555	0.00010554289962743518
1281.	0.00021092101721017492	0.0003163815258152624	0.00010546050860508746
1282.	0.00021075649223575204	0.000316134738353628	0.00010537824611787602
1283.	0.000210592223730502	0.000315888335595753	0.000105296111865251
1284.	0.00021042821109519788	0.0003156423166427968	0.00010521410554759894
1285.	0.00021026445373247788	0.00031539668059871683	0.00010513222686623894
1286.	0.0002101009510468383	0.0003151514265702575	0.00010505047552341915
1287.	0.00020993770244462633	0.0003149065536669395	0.00010496885122231317
1288.	0.00020977470733403268	0.000314662061001049	0.00010488735366701634
1289.	0.00020961196512508462	0.00031441794768762694	0.00010480598256254231
1290.	0.0002094494752296388	0.0003141742128444582	0.0001047247376148194
1291.	0.00020928723706137417	0.0003139308555920613	0.00010464361853068708
1292.	0.00020912525003578486	0.00031368787505367735	0.00010456262501789243
1293.	0.0002089635135701733	0.00031344527035525997	0.00010448175678508666
1294.	0.00020880202708364304	0.00031320304062546454	0.00010440101354182152
1295.	0.00020864078999709192	0.0003129611849956379	0.00010432039499854596
1296.	0.00020847980173320532	0.0003127197025998079	0.00010423990086660266
1297.	0.0002083190617164488	0.0003124785925746732	0.0001041595308582244
1298.	0.0002081585693730617	0.00031223785405959256	0.00010407928468653085
1299.	0.00020799832413105008	0.00031199748619657513	0.00010399916206552504
1300.	0.00020783832542018005	0.00031175748813027005	0.00010391916271009002
1301.	0.00020767857267197084	0.00031151785900795627	0.00010383928633598542
1302.	0.00020751906531968822	0.00031127859797953233	0.00010375953265984411
1303.	0.00020735980279833774	0.0003110397041975066	0.00010367990139916887
1304.	0.00020720078454465805	0.00031080117681698703	0.00010360039227232902
1305.	0.00020704200999711425	0.00031056301499567135	0.00010352100499855712
1306.	0.00020688347859589134	0.000310325217893837	0.00010344173929794567
1307.	0.00020672518978288756	0.0003100877846743314	0.00010336259489144378
1308.	0.00020656714300170803	0.000309850714502562	0.00010328357150085401
1309.	0.0002064093376976578	0.0003096140065464867	0.0001032046688488289
1310.	0.00020625177331773593	0.0003093776599766039	0.00010312588665886796
1311.	0.00020609444931062856	0.00030914167396594287	0.00010304722465531428
1312.	0.00020593736512670283	0.00030890604769005423	0.00010296868256335141
1313.	0.00020578052021800008	0.0003086707803270001	0.00010289026010900004
1314.	0.00020562391403822986	0.0003084358710573448	0.00010281195701911493
1315.	0.00020546754604276353	0.0003082013190641453	0.00010273377302138176
1316.	0.0002053114156886277	0.00030796712353294155	0.00010265570784431386
1317.	0.00020515552243449817	0.00030773328365174725	0.00010257776121724908
1318.	0.00020499986574069352	0.0003074997986110403	0.00010249993287034676
1319.	0.0002048444450691691	0.0003072666676037537	0.00010242222253458455
1320.	0.00020468925988351066	0.000307033889825266	0.00010234462994175533
1321.	0.00020453430964892814	0.0003068014644733922	0.00010226715482446407
1322.	0.00020437959383224968	0.0003065693907483745	0.00010218979691612484
1323.	0.0002042251119019154	0.0003063376678528731	0.0001021125559509577
1324.	0.00020407086332797136	0.000306106294991957	0.00010203543166398568
1325.	0.00020391684758206343	0.00030587527137309516	0.00010195842379103172
1326.	0.0002037630641374314	0.00030564459620614716	0.0001018815320687157
1327.	0.00020360951246890284	0.00030541426870335427	0.00010180475623445142
1328.	0.00020345619205288707	0.00030518428807933064	0.00010172809602644354
1329.	0.0002033031023673695	0.0003049546535510542	0.00010165155118368475
1330.	0.00020315024289190532	0.000304725364337858	0.00010157512144595266
1331.	0.00020299761310761387	0.0003044964196614208	0.00010149880655380693
1332.	0.00020284521249717272	0.00030426781874575906	0.00010142260624858636
1333.	0.00020269304054481178	0.0003040395608172176	0.00010134652027240589
1334.	0.0002025410967363074	0.0003038116451044611	0.0001012705483681537
1335.	0.00020238938055897683	0.0003035840708384653	0.00010119469027948842
1336.	0.0002022378915016722	0.00030335683725250833	0.0001011189457508361
1337.	0.00020208662905477493	0.00030312994358216235	0.00010104331452738747
1338.	0.00020193559271018989	0.00030290338906528486	0.00010096779635509494
1339.	0.00020178478196133985	0.0003026771729420098	0.00010089239098066993
1340.	0.00020163419630315975	0.00030245129445473964	0.00010081709815157988
1341.	0.000201483835232091	0.0003022257528481365	0.0001007419176160455
1342.	0.00020133369824607605	0.0003020005473691141	0.00010066684912303802
1343.	0.00020118378484455256	0.00030177567726682883	0.00010059189242227628
1344.	0.00020103409452844795	0.00030155114179267195	0.00010051704726422397
1345.	0.00020088462680017404	0.00030132694020026105	0.00010044231340008702
1346.	0.00020073538116362113	0.0003011030717454317	0.00010036769058181056
1347.	0.00020058635712415297	0.00030087953568622947	0.00010029317856207649
1348.	0.00020043755418860094	0.0003006563312829014	0.00010021877709430047
1349.	0.00020028897186525878	0.00030043345779788815	0.00010014448593262939
1350.	0.0002001406096638771	0.00030021091449581564	0.00010007030483193855
1351.	0.00019999246709565807	0.00029998870064348713	0.00009999623354782903
1352.	0.00019984454367325005	0.00029976681550987505	0.00009992227183662502
1353.	0.0001996968389107421	0.00029954525836611314	0.00009984841945537105
1354.	0.00019954935232365886	0.0002993240284854883	0.00009977467616182943
1355.	0.00019940208342895501	0.00029910312514343256	0.00009970104171447751
1356.	0.0001992550317450104	0.00029888254761751556	0.0000996275158725052
1357.	0.0001991081967916242	0.00029866229518743634	0.0000995540983958121
1358.	0.00019896157809001034	0.00029844236713501553	0.00009948078904500517
1359.	0.0001988151751627918	0.0002982227627441877	0.0000994075875813959
1360.	0.00019866898753399565	0.00029800348130099344	0.00009933449376699782
1361.	0.0001985230147290478	0.0002977845220935717	0.0000992615073645239
1362.	0.00019837725627476805	0.00029756588441215204	0.00009918862813738403
1363.	0.0001982317116993647	0.00029734756754904704	0.00009911585584968235
1364.	0.00019808638053242966	0.0002971295707986445	0.00009904319026621483
1365.	0.00019794126230493337	0.0002969118934574001	0.00009897063115246668
1366.	0.00019779635654921968	0.0002966945348238295	0.00009889817827460984
1367.	0.0001976516627990008	0.0002964774941985012	0.0000988258313995004
1368.	0.00019750718058935237	0.00029626077088402855	0.00009875359029467618
1369.	0.0001973629094567086	0.0002960443641850629	0.0000986814547283543
1370.	0.000197218848938857	0.0002958282734082855	0.0000986094244694285
1371.	0.00019707499857493367	0.0002956124978624005	0.00009853749928746683
1372.	0.0001969313579054184	0.00029539703685812764	0.0000984656789527092
1373.	0.0001967879264721297	0.00029518188970819453	0.00009839396323606485
1374.	0.00019664470381821985	0.0002949670557273298	0.00009832235190910992
1375.	0.00019650168948817022	0.00029475253423225534	0.00009825084474408511
1376.	0.00019635888302778638	0.00029453832454167956	0.00009817944151389319
1377.	0.0001962162839841932	0.00029432442597628983	0.0000981081419920966
1378.	0.00019607389190583023	0.00029411083785874537	0.00009803694595291511
1379.	0.00019593170634244676	0.00029389755951367015	0.00009796585317122338
1380.	0.00019578972684509714	0.00029368459026764574	0.00009789486342254857
1381.	0.0001956479529661362	0.00029347192944920424	0.0000978239764830681
1382.	0.00019550638425921423	0.0002932595763888213	0.00009775319212960712
1383.	0.00019536502027927264	0.00029304753041890894	0.00009768251013963632
1384.	0.00019522386058253905	0.0002928357908738086	0.00009761193029126953
1385.	0.00019508290472652277	0.0002926243570897842	0.00009754145236326139
1386.	0.00019494215227001016	0.0002924132284050152	0.00009747107613500508
1387.	0.00019480160277305988	0.00029220240415958983	0.00009740080138652994
1388.	0.0001946612557969986	0.00029199188369549787	0.0000973306278984993
1389.	0.00019452111090441617	0.00029178166635662425	0.00009726055545220809
1390.	0.0001943811676591612	0.0002915717514887418	0.0000971905838295806
1391.	0.0001942414256263365	0.00029136213843950474	0.00009712071281316825
1392.	0.00019410188437229457	0.0002911528265584419	0.00009705094218614729
1393.	0.0001939625434646332	0.0002909438151969498	0.0000969812717323166
1394.	0.0001938234024721909	0.0002907351037082863	0.00009691170123609544
1395.	0.00019368446096504233	0.00029052669144756353	0.00009684223048252116
1396.	0.0001935457185144943	0.00029031857777174144	0.00009677285925724716
1397.	0.00019340717469308092	0.0002901107620396214	0.00009670358734654046
1398.	0.0001932688290745594	0.00028990324361183914	0.0000966344145372797
1399.	0.0001931306812339057	0.00028969602185085856	0.00009656534061695285
1400.	0.00019299273074731006	0.00028948909612096506	0.00009649636537365503
1401.	0.00019285497719217278	0.00028928246578825917	0.00009642748859608639
1402.	0.0001927174201470999	0.0002890761302206499	0.00009635871007354995
1403.	0.00019258005919189884	0.00028887008878784827	0.00009629002959594942
1404.	0.00019244289390757413	0.0002886643408613612	0.00009622144695378706
1405.	0.00019230592387632316	0.0002884588858144848	0.00009615296193816158
1406.	0.00019216914868153205	0.0002882537230222981	0.00009608457434076602
1407.	0.0001920325679077712	0.0002880488518616568	0.0000960162839538856
1408.	0.00019189618114079124	0.00028784427171118685	0.00009594809057039562
1409.	0.00019175998796751886	0.0002876399819512783	0.00009587999398375943
1410.	0.0001916239879760525	0.0002874359819640788	0.00009581199398802625
1411.	0.00019148818075565845	0.0002872322711334877	0.00009574409037782923
1412.	0.00019135256589676634	0.00028702884884514954	0.00009567628294838317
1413.	0.00019121714299096538	0.0002868257144864481	0.00009560857149548269
1414.	0.00019108191163100005	0.0002866228674465001	0.00009554095581550003
1415.	0.00019094687141076613	0.0002864203071161492	0.00009547343570538307
1416.	0.00019081202192530654	0.0002862180328879598	0.00009540601096265327
1417.	0.0001906773627708074	0.00028601604415621107	0.0000953386813854037
1418.	0.00019054289354459382	0.0002858143403168908	0.00009527144677229691
1419.	0.0001904086138451262	0.0002856129207676893	0.0000952043069225631
1420.	0.00019027452327199582	0.00028541178490799375	0.00009513726163599791
1421.	0.0001901406214259212	0.00028521093213888186	0.0000950703107129606
1422.	0.00019000690790874409	0.0002850103618631161	0.00009500345395437204
1423.	0.00018987338232342521	0.0002848100734851378	0.00009493669116171261
1424.	0.00018974004427404077	0.00028461006641106114	0.00009487002213702038
1425.	0.0001896068933657783	0.0002844103400486674	0.00009480344668288916
1426.	0.00018947392920493273	0.0002842108938073991	0.00009473696460246637
1427.	0.00018934115139890263	0.00028401172709835394	0.00009467057569945131
1428.	0.00018920855955618633	0.0002838128393342795	0.00009460427977809317
1429.	0.00018907615328637794	0.0002836142299295669	0.00009453807664318897
1430.	0.0001889439322001637	0.0002834158983002455	0.00009447196610008185
1431.	0.00018881189590931802	0.000283217843863977	0.00009440594795465901
1432.	0.00018868004402669976	0.00028302006604004966	0.00009434002201334988
1433.	0.00018854837616624848	0.0002828225642493727	0.00009427418808312424
1434.	0.00018841689194298053	0.00028262533791447076	0.00009420844597149026
1435.	0.00018828559097298542	0.0002824283864594781	0.00009414279548649271
1436.	0.00018815447287342206	0.00028223170931013306	0.00009407723643671103
1437.	0.000188023537262515	0.00028203530589377253	0.0000940117686312575
1438.	0.0001878927837595508	0.0002818391756393262	0.0000939463918797754
1439.	0.00018776221198487427	0.0002816433179773114	0.00009388110599243714
1440.	0.00018763182155988477	0.00028144773233982717	0.00009381591077994239
1441.	0.00018750161210703267	0.000281252418160549	0.00009375080605351633
1442.	0.00018737158324981558	0.00028105737487472336	0.00009368579162490779
1443.	0.00018724173461277482	0.00028086260191916224	0.00009362086730638741
1444.	0.00018711206582149172	0.0002806680987322376	0.00009355603291074586
1445.	0.00018698257650258412	0.0002804738647538762	0.00009349128825129206
1446.	0.00018685326628370267	0.00028027989942555403	0.00009342663314185133
1447.	0.00018672413479352734	0.000280086202190291	0.00009336206739676367
1448.	0.00018659518166176388	0.00027989277249264576	0.00009329759083088194
1449.	0.00018646640651914014	0.0002796996097787102	0.00009323320325957007
1450.	0.0001863378089974028	0.00027950671349610416	0.0000931689044987014
1451.	0.00018620938872931364	0.0002793140830939704	0.00009310469436465682
1452.	0.00018608114534864604	0.0002791217180229691	0.00009304057267432302
1453.	0.00018595307849018173	0.0002789296177352726	0.00009297653924509087
1454.	0.00018582518778970705	0.0002787377816845606	0.00009291259389485352
1455.	0.00018569747288400967	0.00027854620932601454	0.00009284873644200483
1456.	0.00018556993341087505	0.00027835490011631257	0.00009278496670543753
1457.	0.00018544256900908311	0.00027816385351362463	0.00009272128450454156
1458.	0.0001853153793184047	0.00027797306897760704	0.00009265768965920235
1459.	0.00018518836397959842	0.00027778254596939764	0.00009259418198979921
1460.	0.0001850615226344069	0.00027759228395161033	0.00009253076131720345
1461.	0.0001849348549255538	0.00027740228238833065	0.0000924674274627769
1462.	0.00018480836049674014	0.0002772125407451102	0.00009240418024837007
1463.	0.00018468203899264118	0.0002770230584889618	0.00009234101949632059
1464.	0.00018455589005890306	0.00027683383508835457	0.00009227794502945153
1465.	0.00018442991334213928	0.0002766448700132089	0.00009221495667106964
1466.	0.00018430410848992772	0.0002764561627348916	0.00009215205424496386
1467.	0.00018417847515080714	0.0002762677127262107	0.00009208923757540357
1468.	0.00018405301297427388	0.00027607951946141083	0.00009202650648713694
1469.	0.0001839277216107788	0.0002758915824161682	0.0000919638608053894
1470.	0.00018380260071172385	0.00027570390106758575	0.00009190130035586193
1471.	0.00018367764992945892	0.0002755164748941884	0.00009183882496472946
1472.	0.0001835528689172786	0.00027532930337591786	0.0000917764344586393
1473.	0.00018342825732941892	0.00027514238599412835	0.00009171412866470946
1474.	0.00018330381482105433	0.00027495572223158147	0.00009165190741052716
1475.	0.00018317954104829428	0.00027476931157244147	0.00009158977052414714
1476.	0.00018305543566818024	0.00027458315350227037	0.00009152771783409012
1477.	0.00018293149833868252	0.00027439724750802374	0.00009146574916934126
1478.	0.00018280772871869693	0.0002742115930780454	0.00009140386435934847
1479.	0.00018268412646804197	0.00027402618970206295	0.00009134206323402099
1480.	0.00018256069124745545	0.00027384103687118317	0.00009128034562372772
1481.	0.00018243742271859152	0.0002736561340778873	0.00009121871135929576
1482.	0.0001823143205440176	0.0002734714808160264	0.0000911571602720088
1483.	0.0001821913843872111	0.00027328707658081665	0.00009109569219360556
1484.	0.00018206861391255666	0.00027310292086883496	0.00009103430695627833
1485.	0.0001819460087853428	0.00027291901317801423	0.0000909730043926714
1486.	0.00018182356867175913	0.0002727353530076387	0.00009091178433587957
1487.	0.00018170129323889312	0.0002725519398583397	0.00009085064661944656
1488.	0.0001815791821547272	0.0002723687732320908	0.0000907895910773636
1489.	0.00018145723508813572	0.0002721858526322036	0.00009072861754406786
1490.	0.00018133545170888194	0.00027200317756332287	0.00009066772585444097
1491.	0.00018121383168761507	0.0002718207475314226	0.00009060691584380754
1492.	0.00018109237469586734	0.00027163856204380103	0.00009054618734793367
1493.	0.00018097108040605097	0.0002714566206090764	0.00009048554020302549
1494.	0.00018084994849145518	0.0002712749227371828	0.00009042497424572759
1495.	0.00018072897862624353	0.0002710934679393653	0.00009036448931312176
1496.	0.00018060817048545056	0.00027091225572817583	0.00009030408524272528
1497.	0.00018048752374497933	0.00027073128561746904	0.00009024376187248967
1498.	0.00018036703808159817	0.00027055055712239725	0.00009018351904079908
1499.	0.000180246713172938	0.000270370069759407	0.000090123356586469
1500.	0.0001801265486974894	0.0002701898230462341	0.0000900632743487447
1501.	0.00018000654433459964	0.0002700098165018995	0.00009000327216729982
1502.	0.0001798866997644701	0.00026983004964670513	0.00008994334988223504
1503.	0.00017976701466815306	0.0002696505220022296	0.00008988350733407653
1504.	0.00017964748872754924	0.0002694712330913239	0.00008982374436377462
1505.	0.00017952812162540471	0.00026929218243810707	0.00008976406081270236
1506.	0.00017940891304530816	0.0002691133695679622	0.00008970445652265408
1507.	0.00017928986267168816	0.0002689347940075323	0.00008964493133584408
1508.	0.0001791709701898104	0.00026875645528471557	0.0000895854850949052
1509.	0.00017905223528577474	0.0002685783529286621	0.00008952611764288737
1510.	0.00017893365764651262	0.00026840048646976895	0.00008946682882325631
1511.	0.0001788152369597843	0.00026822285543967643	0.00008940761847989214
1512.	0.00017869697291417595	0.00026804545937126397	0.00008934848645708798
1513.	0.0001785788651990972	0.0002678682977986458	0.0000892894325995486
1514.	0.0001784609135047781	0.0002676913702571672	0.00008923045675238906
1515.	0.0001783431175222667	0.00026751467628340005	0.00008917155876113335
1516.	0.00017822547694342617	0.0002673382154151392	0.00008911273847171308
1517.	0.00017810799146093215	0.0002671619871913982	0.00008905399573046607
1518.	0.00017799066076827015	0.00026698599115240523	0.00008899533038413507
1519.	0.00017787348455973277	0.0002668102268395991	0.00008893674227986639
1520.	0.00017775646253041715	0.00026663469379562574	0.00008887823126520857
1521.	0.00017763959437622228	0.0002664593915643334	0.00008881979718811114
1522.	0.0001775228797938463	0.00026628431969076945	0.00008876143989692315
1523.	0.00017740631848078402	0.00026610947772117604	0.00008870315924039201
1524.	0.0001772899101353242	0.0002659348652029863	0.0000886449550676621
1525.	0.00017717365445654693	0.00026576048168482037	0.00008858682722827347
1526.	0.00017705755114432115	0.0002655863267164817	0.00008852877557216057
1527.	0.00017694159989930193	0.0002654123998489529	0.00008847079994965097
1528.	0.00017682580042292805	0.0002652387006343921	0.00008841290021146403
1529.	0.00017671015241741927	0.0002650652286261289	0.00008835507620870963
1530.	0.0001765946555857739	0.00026489198337866085	0.00008829732779288695
1531.	0.00017647930963176622	0.00026471896444764934	0.00008823965481588311
1532.	0.0001763641142599439	0.0002645461713899159	0.00008818205712997195
1533.	0.0001762490691756256	0.0002643736037634384	0.0000881245345878128
1534.	0.00017613417408489837	0.00026420126112734754	0.00008806708704244919
1535.	0.00017601942869461504	0.00026402914304192253	0.00008800971434730752
1536.	0.00017590483271239196	0.00026385724906858796	0.00008795241635619598
1537.	0.0001757903858466064	0.00026368557876990965	0.0000878951929233032
1538.	0.00017567608780639406	0.0002635141317095911	0.00008783804390319703
1539.	0.00017556193830164655	0.00026334290745246984	0.00008778096915082328
1540.	0.00017544793704300915	0.0002631719055645137	0.00008772396852150457
1541.	0.00017533408374187807	0.00026300112561281703	0.00008766704187093903
1542.	0.0001752203781103982	0.00026283056716559734	0.0000876101890551991
1543.	0.00017510681986146083	0.00026266022979219125	0.00008755340993073041
1544.	0.0001749934087087008	0.00026249011306305126	0.0000874967043543504
1545.	0.00017488014436649454	0.0002623202165497418	0.00008744007218324727
1546.	0.00017476702654995737	0.00026215053982493606	0.00008738351327497869
1547.	0.0001746540549749412	0.00026198108246241184	0.0000873270274874706
1548.	0.00017454122935803233	0.0002618118440370485	0.00008727061467901617
1549.	0.0001744285494165488	0.00026164282412482315	0.0000872142747082744
1550.	0.0001743160148685381	0.00026147402230280715	0.00008715800743426906
1551.	0.000174203625432775	0.00026130543814916255	0.0000871018127163875
1552.	0.00017409138082875907	0.0002611370712431386	0.00008704569041437953
1553.	0.0001739792807767122	0.0002609689211650683	0.0000869896403883561
1554.	0.00017386732499757661	0.0002608009874963649	0.00008693366249878831
1555.	0.00017375551321301225	0.0002606332698195184	0.00008687775660650613
1556.	0.00017364384514539466	0.00026046576771809193	0.00008682192257269733
1557.	0.00017353232051781252	0.00026029848077671874	0.00008676616025890626
1558.	0.00017342093905406552	0.00026013140858109824	0.00008671046952703276
1559.	0.000173309700478662	0.00025996455071799297	0.000086654850239331
1560.	0.0001731986045168167	0.0002597979067752251	0.00008659930225840835
1561.	0.00017308765089444847	0.00025963147634167267	0.00008654382544722423
1562.	0.00017297683933817804	0.00025946525900726703	0.00008648841966908902
1563.	0.00017286616957532569	0.0002592992543629885	0.00008643308478766284
1564.	0.00017275564133390926	0.0002591334620008639	0.00008637782066695463
1565.	0.00017264525434264156	0.0002589678815139624	0.00008632262717132078
1566.	0.00017253500833092853	0.0002588025124963928	0.00008626750416546427
1567.	0.00017242490302886665	0.00025863735454330003	0.00008621245151443333
1568.	0.0001723149381672411	0.00025847240725086166	0.00008615746908362055
1569.	0.0001722051134775233	0.00025830767021628497	0.00008610255673876166
1570.	0.00017209542869186883	0.00025814314303780324	0.00008604771434593441
1571.	0.00017198588354311526	0.00025797882531467285	0.00008599294177155763
1572.	0.00017187647776477995	0.0002578147166471699	0.00008593823888238997
1573.	0.0001717672110910579	0.00025765081663658686	0.00008588360554552895
1574.	0.0001716580832568196	0.0002574871248852294	0.0000858290416284098
1575.	0.00017154909399760894	0.0002573236409964134	0.00008577454699880447
1576.	0.0001714402430496409	0.0002571603645744613	0.00008572012152482045
1577.	0.00017133153014979965	0.00025699729522469947	0.00008566576507489982
1578.	0.00017122295503563628	0.00025683443255345443	0.00008561147751781814
1579.	0.00017111451744536673	0.0002566717761680501	0.00008555725872268337
1580.	0.00017100621711786966	0.0002565093256768045	0.00008550310855893483
1581.	0.00017089805379268442	0.0002563470806890266	0.00008544902689634221
1582.	0.0001707900272100089	0.00025618504081501334	0.00008539501360500444
1583.	0.00017068213711069746	0.0002560232056660462	0.00008534106855534873
1584.	0.00017057438323625889	0.00025586157485438834	0.00008528719161812944
1585.	0.0001704667653288543	0.00025570014799328146	0.00008523338266442715
1586.	0.00017035928313129513	0.0002555389246969427	0.00008517964156564756
1587.	0.000170251936387041	0.0002553779045805615	0.0000851259681935205
1588.	0.00017014472484019777	0.00025521708726029666	0.00008507236242009888
1589.	0.00017003764823551545	0.00025505647235327323	0.00008501882411775772
1590.	0.0001699307063183862	0.0002548960594775793	0.0000849653531591931
1591.	0.00016982389883484227	0.0002547358482522634	0.00008491194941742113
1592.	0.00016971722553155407	0.0002545758382973311	0.00008485861276577704
1593.	0.00016961068615582804	0.0002544160292337421	0.00008480534307791402
1594.	0.0001695042804556048	0.0002542564206834072	0.0000847521402278024
1595.	0.0001693980081794571	0.00025409701226918567	0.00008469900408972855
1596.	0.00016929186907658776	0.00025393780361488165	0.00008464593453829388
1597.	0.00016918586289682783	0.00025377879434524173	0.00008459293144841392
1598.	0.0001690799893906346	0.0002536199840859519	0.0000845399946953173
1599.	0.00016897424830908948	0.0002534613724636342	0.00008448712415454474
1600.	0.0001688686394038963	0.00025330295910584445	0.00008443431970194815
1601.	0.0001687631624273792	0.00025314474364106877	0.0000843815812136896
1602.	0.0001686578171324807	0.000252986725698721	0.00008432890856624035
1603.	0.00016855260327275985	0.0002528289049091398	0.00008427630163637993
1604.	0.0001684475206023903	0.0002526712809035855	0.00008422376030119515
1605.	0.0001683425688761583	0.00025251385331423747	0.00008417128443807915
1606.	0.0001682377478494608	0.00025235662177419124	0.0000841188739247304
1607.	0.0001681330572783037	0.00025219958591745555	0.00008406652863915185
1608.	0.0001680284969192998	0.0002520427453789497	0.0000840142484596499
1609.	0.0001679240665296669	0.00025188609979450035	0.00008396203326483345
1610.	0.00016781976586722612	0.0002517296488008392	0.00008390988293361306
1611.	0.0001677155946903998	0.0002515733920355997	0.0000838577973451999
1612.	0.00016761155275820972	0.00025141732913731455	0.00008380577637910486
1613.	0.0001675076398302753	0.00025126145974541293	0.00008375381991513765
1614.	0.0001674038556668117	0.00025110578350021756	0.00008370192783340585
1615.	0.0001673002000286279	0.0002509503000429419	0.00008365010001431396
1616.	0.00016719667267712504	0.00025079500901568756	0.00008359833633856252
1617.	0.00016709327337429441	0.00025063991006144166	0.00008354663668714721
1618.	0.00016699000188271574	0.0002504850028240736	0.00008349500094135787
1619.	0.0001668868579655553	0.000250330286948333	0.00008344342898277765
1620.	0.00016678384138656423	0.0002501757620798463	0.00008339192069328211
1621.	0.00016668095191007653	0.0002500214278651148	0.00008334047595503827
1622.	0.00016657818930100742	0.00024986728395151115	0.00008328909465050371
1623.	0.00016647555332485154	0.00024971332998727734	0.00008323777666242577
1624.	0.00016637304374768108	0.0002495595656215216	0.00008318652187384054
1625.	0.00016627066033614402	0.0002494059905042161	0.00008313533016807201
1626.	0.00016616840285746252	0.0002492526042861938	0.00008308420142873126
1627.	0.0001660662710794309	0.0002490994066191463	0.00008303313553971545
1628.	0.00016596426477041406	0.00024894639715562105	0.00008298213238520703
1629.	0.00016586238369934564	0.00024879357554901847	0.00008293119184967282
1630.	0.00016576062763572642	0.0002486409414535896	0.00008288031381786321
1631.	0.00016565899634962236	0.0002484884945244335	0.00008282949817481118
1632.	0.00016555748961166305	0.0002483362344174945	0.00008277874480583152
1633.	0.00016545610719303984	0.00024818416078955976	0.00008272805359651992
1634.	0.00016535484886550433	0.00024803227329825645	0.00008267742443275216
1635.	0.0001652537144013664	0.00024788057160204957	0.0000826268572006832
1636.	0.00016515270357349269	0.00024772905536023904	0.00008257635178674634
1637.	0.00016505181615530487	0.0002475777242329573	0.00008252590807765243
1638.	0.0001649510519207778	0.0002474265778811667	0.0000824755259603889
1639.	0.00016485041064443813	0.00024727561596665716	0.00008242520532221906
1640.	0.00016474989210136224	0.00024712483815204336	0.00008237494605068112
1641.	0.00016464949606717494	0.0002469742441007624	0.00008232474803358747
1642.	0.00016454922231804754	0.0002468238334770713	0.00008227461115902377
1643.	0.00016444907063069633	0.0002466736059460445	0.00008222453531534816
1644.	0.00016434904078238083	0.0002465235611735712	0.00008217452039119042
1645.	0.00016424913255090216	0.00024637369882635326	0.00008212456627545108
1646.	0.0001641493457146015	0.00024622401857190223	0.00008207467285730075
1647.	0.00016404968005235827	0.0002460745200785374	0.00008202484002617914
1648.	0.00016395013534358863	0.0002459252030153829	0.00008197506767179432
1649.	0.00016385071136824382	0.00024577606705236573	0.00008192535568412191
1650.	0.00016375140790680852	0.00024562711186021277	0.00008187570395340426
1651.	0.00016365222474029926	0.00024547833711044886	0.00008182611237014963
1652.	0.00016355316165026274	0.0002453297424753941	0.00008177658082513137
1653.	0.00016345421841877438	0.0002451813276281616	0.00008172710920938719
1654.	0.00016335539482843656	0.00024503309224265484	0.00008167769741421828
1655.	0.00016325669066237709	0.00024488503599356563	0.00008162834533118854
1656.	0.00016315810570424763	0.0002447371585563714	0.00008157905285212381
1657.	0.00016305963973822213	0.0002445894596073332	0.00008152981986911106
1658.	0.00016296129254899522	0.0002444419388234928	0.00008148064627449761
1659.	0.00016286306392178065	0.00024429459588267094	0.00008143153196089032
1660.	0.00016276495364230968	0.0002441474304634645	0.00008138247682115484
1661.	0.00016266696149682967	0.0002440004422452445	0.00008133348074841483
1662.	0.00016256908727210233	0.0002438536309081535	0.00008128454363605116
1663.	0.00016247133075540234	0.0002437069961331035	0.00008123566537770117
1664.	0.00016237369173451567	0.00024356053760177352	0.00008118684586725783
1665.	0.00016227616999773818	0.00024341425499660726	0.00008113808499886909
1666.	0.000162178765333874	0.00024326814800081098	0.000081089382666937
1667.	0.00016208147753223398	0.00024312221629835097	0.00008104073876611699
1668.	0.00016198430638263432	0.00024297645957395148	0.00008099215319131716
1669.	0.0001618872516753949	0.00024283087751309233	0.00008094362583769745
1670.	0.00016179031320133776	0.00024268546980200665	0.00008089515660066888
1671.	0.0001616934907517858	0.00024254023612767868	0.0000808467453758929
1672.	0.00016159678411856106	0.00024239517617784156	0.00008079839205928053
1673.	0.00016150019309398332	0.00024225028964097495	0.00008075009654699166
1674.	0.00016140371747086862	0.00024210557620630291	0.00008070185873543431
1675.	0.0001613073570425278	0.0002419610355637917	0.0000806536785212639
1676.	0.00016121111160276495	0.00024181666740414744	0.00008060555580138248
1677.	0.000161114980945876	0.000241672471418814	0.000080557490472938
1678.	0.00016101896486664724	0.00024152844729997085	0.00008050948243332362
1679.	0.0001609230631603538	0.00024138459474053075	0.0000804615315801769
1680.	0.00016082727562275836	0.0002412409134341376	0.00008041363781137918
1681.	0.0001607316020501095	0.00024109740307516427	0.00008036580102505475
1682.	0.00016063604223914035	0.00024095406335871051	0.00008031802111957018
1683.	0.00016054059598706718	0.00024081089398060078	0.00008027029799353359
1684.	0.00016044526309158793	0.0002406678946373819	0.00008022263154579397
1685.	0.00016035004335088074	0.0002405250650263211	0.00008017502167544037
1686.	0.00016025493656360266	0.000240382404845404	0.00008012746828180133
1687.	0.00016015994252888802	0.000240239913793332	0.00008007997126444401
1688.	0.00016006506104634718	0.00024009759156952082	0.00008003253052317359
1689.	0.0001599702919160652	0.00023995543787409774	0.0000799851459580326
1690.	0.00015987563493860004	0.00023981345240790006	0.00007993781746930002
1691.	0.00015978108991498172	0.00023967163487247258	0.00007989054495749086
